-18.500000, 64.500000, 2.959577
-17.500000, 64.500000, 0.425663
-16.500000, 64.500000, 1.445670
-15.500000, 64.500000, 3.862949
-14.500000, 64.500000, 0.484839
-13.500000, 64.500000, 1.862196
-12.500000, 64.500000, 0.959292
-11.500000, 64.500000, 4.195306
-10.500000, 64.500000, 2.555518
-9.500000, 64.500000, 2.486496
-8.500000, 64.500000, 3.979524
-7.500000, 64.500000, 2.675302
-6.500000, 64.500000, 0.298634
-5.500000, 64.500000, 3.068977
-4.500000, 64.500000, 2.121524
-3.500000, 64.500000, 2.526199
-2.500000, 64.500000, 0.429325
-1.500000, 64.500000, 2.873077
-0.500000, 64.500000, 3.381058
0.500000, 64.500000, 0.454767
1.500000, 64.500000, 0.818584
2.500000, 64.500000, 1.481038
3.500000, 64.500000, 4.116710
4.500000, 64.500000, 3.549362
5.500000, 64.500000, 2.305299
6.500000, 64.500000, 4.327557
7.500000, 64.500000, 2.514430
8.500000, 64.500000, 0.247427
9.500000, 64.500000, 2.494346
10.500000, 64.500000, 1.088891
11.500000, 64.500000, 0.807813
12.500000, 64.500000, 1.957804
13.500000, 64.500000, 2.906750
14.500000, 64.500000, 4.548873
15.500000, 64.500000, 3.472780
16.500000, 64.500000, 0.089450
17.500000, 64.500000, 4.762140
18.500000, 64.500000, 3.369710
19.500000, 64.500000, 3.238320
20.500000, 64.500000, 4.920035
21.500000, 64.500000, 3.620578
22.500000, 64.500000, 3.594708
23.500000, 64.500000, 1.410974
24.500000, 64.500000, 1.944692
25.500000, 64.500000, 1.891325
26.500000, 64.500000, 2.761898
27.500000, 64.500000, 2.345632
28.500000, 64.500000, 0.573890
29.500000, 64.500000, 3.289333
30.500000, 64.500000, 0.258523
31.500000, 64.500000, 0.691477
32.500000, 64.500000, 2.805120
33.500000, 64.500000, 4.886055
34.500000, 64.500000, 0.127354
35.500000, 64.500000, 1.657571
36.500000, 64.500000, 3.764691
37.500000, 64.500000, 0.656528
38.500000, 64.500000, 3.627058
39.500000, 64.500000, 4.998773
40.500000, 64.500000, 0.391392
41.500000, 64.500000, 4.126298
42.500000, 64.500000, 3.658652
43.500000, 64.500000, 1.811469
44.500000, 64.500000, 0.263845
45.500000, 64.500000, 3.681794
46.500000, 64.500000, 3.344577
47.500000, 64.500000, 2.220311
48.500000, 64.500000, 1.951749
49.500000, 64.500000, 2.088292
50.500000, 64.500000, 1.794962
51.500000, 64.500000, 4.385491
52.500000, 64.500000, 2.758911
53.500000, 64.500000, 3.829335
54.500000, 64.500000, 1.562100
55.500000, 64.500000, 4.737678
56.500000, 64.500000, 1.776734
57.500000, 64.500000, 3.512654
58.500000, 64.500000, 3.683055
59.500000, 64.500000, 3.430182
60.500000, 64.500000, 2.188729
61.500000, 64.500000, 2.632198
62.500000, 64.500000, 0.283639
63.500000, 64.500000, 1.162522
64.500000, 64.500000, 3.649918
65.500000, 64.500000, 0.391630
66.500000, 64.500000, 1.209761
67.500000, 64.500000, 2.327572
68.500000, 64.500000, 3.129689
69.500000, 64.500000, 3.937231
70.500000, 64.500000, 2.156627
71.500000, 64.500000, 3.294929
72.500000, 64.500000, 1.242749
73.500000, 64.500000, 3.378362
74.500000, 64.500000, 3.583629
-74.500000, 65.500000, 2.986114
-73.500000, 65.500000, 4.674245
-72.500000, 65.500000, 3.229055
-71.500000, 65.500000, 2.807324
-70.500000, 65.500000, 1.242644
-69.500000, 65.500000, 2.447023
-68.500000, 65.500000, 3.712318
-67.500000, 65.500000, 4.956576
-66.500000, 65.500000, 3.690297
-65.500000, 65.500000, 4.505988
-64.500000, 65.500000, 1.175982
-63.500000, 65.500000, 2.906714
-62.500000, 65.500000, 1.167172
-61.500000, 65.500000, 0.977276
-60.500000, 65.500000, 0.326152
-59.500000, 65.500000, 0.301963
-58.500000, 65.500000, 4.421410
-57.500000, 65.500000, 4.322274
-56.500000, 65.500000, 4.075697
-55.500000, 65.500000, 3.802209
-54.500000, 65.500000, 3.666963
-53.500000, 65.500000, 0.114158
-52.500000, 65.500000, 0.980570
-51.500000, 65.500000, 1.060721
-50.500000, 65.500000, 0.309225
-49.500000, 65.500000, 2.577471
-48.500000, 65.500000, 4.345195
-47.500000, 65.500000, 3.105176
-46.500000, 65.500000, 1.438995
-45.500000, 65.500000, 0.869344
-44.500000, 65.500000, 1.062389
-43.500000, 65.500000, 3.926044
-42.500000, 65.500000, 1.620947
-41.500000, 65.500000, 0.916341
-40.500000, 65.500000, 1.207547
-39.500000, 65.500000, 3.506464
-38.500000, 65.500000, 1.181762
-37.500000, 65.500000, 4.905141
-36.500000, 65.500000, 3.765095
-35.500000, 65.500000, 2.438641
-34.500000, 65.500000, 0.168927
-33.500000, 65.500000, 2.920768
-32.500000, 65.500000, 3.534563
-31.500000, 65.500000, 2.236773
-30.500000, 65.500000, 1.646660
-29.500000, 65.500000, 3.620599
-28.500000, 65.500000, 3.590801
-27.500000, 65.500000, 4.137340
-26.500000, 65.500000, 3.576489
-25.500000, 65.500000, 0.988849
-24.500000, 65.500000, 0.995153
-23.500000, 65.500000, 2.443649
-22.500000, 65.500000, 0.330526
-21.500000, 65.500000, 4.967560
-20.500000, 65.500000, 2.447597
-19.500000, 65.500000, 0.290308
-18.500000, 65.500000, 4.408901
-17.500000, 65.500000, 1.711297
-16.500000, 65.500000, 4.649491
-15.500000, 65.500000, 0.258648
-14.500000, 65.500000, 0.378078
-13.500000, 65.500000, 2.553890
-12.500000, 65.500000, 3.896948
-11.500000, 65.500000, 0.351935
-10.500000, 65.500000, 3.451378
-9.500000, 65.500000, 2.078878
-8.500000, 65.500000, 0.730293
-7.500000, 65.500000, 4.189937
-6.500000, 65.500000, 1.053303
-5.500000, 65.500000, 4.981304
-4.500000, 65.500000, 4.126637
-3.500000, 65.500000, 3.373654
-2.500000, 65.500000, 3.312947
-1.500000, 65.500000, 2.778896
-0.500000, 65.500000, 2.135246
0.500000, 65.500000, 3.647213
1.500000, 65.500000, 3.333657
2.500000, 65.500000, 3.730374
3.500000, 65.500000, 1.597747
4.500000, 65.500000, 3.127924
5.500000, 65.500000, 3.914760
6.500000, 65.500000, 1.702400
7.500000, 65.500000, 4.517589
8.500000, 65.500000, 4.735634
9.500000, 65.500000, 0.418473
10.500000, 65.500000, 1.558113
11.500000, 65.500000, 1.399535
12.500000, 65.500000, 2.242741
13.500000, 65.500000, 3.405464
14.500000, 65.500000, 3.724705
15.500000, 65.500000, 4.739170
16.500000, 65.500000, 1.253899
17.500000, 65.500000, 2.953407
18.500000, 65.500000, 2.929806
19.500000, 65.500000, 4.249973
20.500000, 65.500000, 1.774259
21.500000, 65.500000, 3.182860
22.500000, 65.500000, 0.283471
23.500000, 65.500000, 1.244003
24.500000, 65.500000, 1.756212
25.500000, 65.500000, 4.130278
26.500000, 65.500000, 3.977779
27.500000, 65.500000, 3.800481
28.500000, 65.500000, 2.032010
29.500000, 65.500000, 2.481087
30.500000, 65.500000, 4.003253
31.500000, 65.500000, 1.513211
32.500000, 65.500000, 1.444911
33.500000, 65.500000, 3.414488
34.500000, 65.500000, 2.205979
35.500000, 65.500000, 2.767496
36.500000, 65.500000, 2.699611
37.500000, 65.500000, 2.554909
38.500000, 65.500000, 4.562877
39.500000, 65.500000, 2.532271
40.500000, 65.500000, 1.128661
41.500000, 65.500000, 3.801292
42.500000, 65.500000, 4.363907
43.500000, 65.500000, 2.703489
44.500000, 65.500000, 3.623123
45.500000, 65.500000, 3.804353
46.500000, 65.500000, 1.582912
47.500000, 65.500000, 2.567259
48.500000, 65.500000, 3.495131
49.500000, 65.500000, 3.080206
50.500000, 65.500000, 0.398213
51.500000, 65.500000, 3.673795
52.500000, 65.500000, 0.158967
53.500000, 65.500000, 1.091700
54.500000, 65.500000, 1.855207
55.500000, 65.500000, 3.636948
56.500000, 65.500000, 3.043738
57.500000, 65.500000, 0.816219
58.500000, 65.500000, 2.969762
59.500000, 65.500000, 2.195385
60.500000, 65.500000, 0.867996
61.500000, 65.500000, 0.961376
62.500000, 65.500000, 2.595771
63.500000, 65.500000, 1.956075
64.500000, 65.500000, 1.708465
65.500000, 65.500000, 3.679942
66.500000, 65.500000, 1.744770
67.500000, 65.500000, 1.352763
68.500000, 65.500000, 2.543767
69.500000, 65.500000, 4.480182
70.500000, 65.500000, 2.228056
71.500000, 65.500000, 1.798236
72.500000, 65.500000, 0.841873
73.500000, 65.500000, 2.365770
74.500000, 65.500000, 1.416890
-74.500000, 66.500000, 4.934085
-73.500000, 66.500000, 3.143269
-72.500000, 66.500000, 0.339480
-71.500000, 66.500000, 2.952875
-70.500000, 66.500000, 1.404966
-69.500000, 66.500000, 1.826562
-68.500000, 66.500000, 4.423699
-67.500000, 66.500000, 3.147421
-66.500000, 66.500000, 4.362299
-65.500000, 66.500000, 3.600127
-64.500000, 66.500000, 2.174433
-63.500000, 66.500000, 1.461949
-62.500000, 66.500000, 0.636386
-61.500000, 66.500000, 1.079527
-60.500000, 66.500000, 0.391249
-59.500000, 66.500000, 2.320719
-58.500000, 66.500000, 4.184089
-57.500000, 66.500000, 4.043419
-56.500000, 66.500000, 3.949865
-55.500000, 66.500000, 2.748616
-54.500000, 66.500000, 2.835311
-53.500000, 66.500000, 0.120174
-52.500000, 66.500000, 2.448366
-51.500000, 66.500000, 0.421787
-50.500000, 66.500000, 4.653807
-49.500000, 66.500000, 1.191376
-48.500000, 66.500000, 3.996950
-47.500000, 66.500000, 0.109801
-46.500000, 66.500000, 2.701663
-45.500000, 66.500000, 2.337801
-44.500000, 66.500000, 0.824398
-43.500000, 66.500000, 3.197461
-42.500000, 66.500000, 3.755435
-41.500000, 66.500000, 2.591008
-40.500000, 66.500000, 3.057996
-39.500000, 66.500000, 2.326149
-38.500000, 66.500000, 0.929795
-37.500000, 66.500000, 1.458118
-36.500000, 66.500000, 4.495092
-35.500000, 66.500000, 2.450859
-34.500000, 66.500000, 1.123412
-33.500000, 66.500000, 2.597740
-32.500000, 66.500000, 1.318292
-31.500000, 66.500000, 4.419844
-30.500000, 66.500000, 1.848914
-29.500000, 66.500000, 4.970201
-28.500000, 66.500000, 3.073529
-27.500000, 66.500000, 1.674871
-26.500000, 66.500000, 3.701438
-25.500000, 66.500000, 2.145713
-24.500000, 66.500000, 1.378933
-23.500000, 66.500000, 4.132657
-22.500000, 66.500000, 2.942236
-21.500000, 66.500000, 1.676291
-20.500000, 66.500000, 2.919273
-19.500000, 66.500000, 3.251000
-18.500000, 66.500000, 4.378810
-17.500000, 66.500000, 1.149062
-16.500000, 66.500000, 3.726515
-15.500000, 66.500000, 3.968090
-14.500000, 66.500000, 3.575488
-13.500000, 66.500000, 1.892887
-12.500000, 66.500000, 3.754377
-11.500000, 66.500000, 0.995436
-10.500000, 66.500000, 3.701163
-9.500000, 66.500000, 3.696201
-8.500000, 66.500000, 1.695095
-7.500000, 66.500000, 2.355143
-6.500000, 66.500000, 2.744903
-5.500000, 66.500000, 0.555588
-4.500000, 66.500000, 4.959409
-3.500000, 66.500000, 2.922390
-2.500000, 66.500000, 2.322509
-1.500000, 66.500000, 0.246061
-0.500000, 66.500000, 4.399105
0.500000, 66.500000, 4.949677
1.500000, 66.500000, 3.456866
2.500000, 66.500000, 4.247938
3.500000, 66.500000, 3.857632
4.500000, 66.500000, 0.246558
5.500000, 66.500000, 0.094589
6.500000, 66.500000, 1.234238
7.500000, 66.500000, 4.747513
8.500000, 66.500000, 0.081805
9.500000, 66.500000, 1.557789
10.500000, 66.500000, 3.955360
11.500000, 66.500000, 2.765188
12.500000, 66.500000, 2.759255
13.500000, 66.500000, 3.390778
14.500000, 66.500000, 2.659110
15.500000, 66.500000, 3.487940
16.500000, 66.500000, 3.477426
17.500000, 66.500000, 2.228344
18.500000, 66.500000, 3.960348
19.500000, 66.500000, 0.376505
20.500000, 66.500000, 4.465403
21.500000, 66.500000, 2.608576
22.500000, 66.500000, 1.372802
23.500000, 66.500000, 2.333964
24.500000, 66.500000, 1.698611
25.500000, 66.500000, 1.478636
26.500000, 66.500000, 2.175474
27.500000, 66.500000, 0.353206
28.500000, 66.500000, 2.510893
29.500000, 66.500000, 1.100940
30.500000, 66.500000, 3.889396
31.500000, 66.500000, 4.211171
32.500000, 66.500000, 2.393731
33.500000, 66.500000, 2.205121
34.500000, 66.500000, 3.008411
35.500000, 66.500000, 3.786684
36.500000, 66.500000, 2.598503
37.500000, 66.500000, 4.899323
38.500000, 66.500000, 3.480627
39.500000, 66.500000, 1.446623
40.500000, 66.500000, 3.448445
41.500000, 66.500000, 3.810922
42.500000, 66.500000, 2.942832
43.500000, 66.500000, 3.209935
44.500000, 66.500000, 2.681597
45.500000, 66.500000, 3.017877
46.500000, 66.500000, 0.475975
47.500000, 66.500000, 0.072294
48.500000, 66.500000, 2.514546
49.500000, 66.500000, 1.249515
50.500000, 66.500000, 4.188456
51.500000, 66.500000, 1.401708
52.500000, 66.500000, 0.154296
53.500000, 66.500000, 2.430270
54.500000, 66.500000, 3.558780
55.500000, 66.500000, 2.456312
56.500000, 66.500000, 2.090874
57.500000, 66.500000, 3.453166
58.500000, 66.500000, 0.639376
59.500000, 66.500000, 2.696429
60.500000, 66.500000, 3.414960
61.500000, 66.500000, 2.093063
62.500000, 66.500000, 1.551422
63.500000, 66.500000, 3.213750
64.500000, 66.500000, 3.184027
65.500000, 66.500000, 0.319654
66.500000, 66.500000, 0.644502
67.500000, 66.500000, 0.867519
68.500000, 66.500000, 4.012636
69.500000, 66.500000, 0.410989
70.500000, 66.500000, 4.803694
71.500000, 66.500000, 3.754670
72.500000, 66.500000, 1.513947
73.500000, 66.500000, 4.131568
74.500000, 66.500000, 0.256971
-74.500000, 67.500000, 4.545053
-73.500000, 67.500000, 4.436230
-72.500000, 67.500000, 1.677191
-71.500000, 67.500000, 3.208389
-70.500000, 67.500000, 1.577111
-69.500000, 67.500000, 1.230703
-68.500000, 67.500000, 4.955036
-67.500000, 67.500000, 0.981066
-66.500000, 67.500000, 0.186123
-65.500000, 67.500000, 0.589641
-64.500000, 67.500000, 4.582186
-63.500000, 67.500000, 4.098551
-62.500000, 67.500000, 1.818104
-61.500000, 67.500000, 0.199680
-60.500000, 67.500000, 2.491070
-59.500000, 67.500000, 2.451786
-58.500000, 67.500000, 4.367428
-57.500000, 67.500000, 3.836932
-56.500000, 67.500000, 0.418143
-55.500000, 67.500000, 4.292355
-54.500000, 67.500000, 0.457485
-53.500000, 67.500000, 2.402336
-52.500000, 67.500000, 2.561481
-51.500000, 67.500000, 1.119199
-50.500000, 67.500000, 1.711174
-49.500000, 67.500000, 0.529750
-48.500000, 67.500000, 3.938459
-47.500000, 67.500000, 0.476158
-46.500000, 67.500000, 3.259513
-45.500000, 67.500000, 2.884451
-44.500000, 67.500000, 1.506459
-43.500000, 67.500000, 4.184512
-42.500000, 67.500000, 0.348814
-41.500000, 67.500000, 2.513759
-40.500000, 67.500000, 1.266267
-39.500000, 67.500000, 0.165303
-38.500000, 67.500000, 4.256866
-37.500000, 67.500000, 4.323150
-36.500000, 67.500000, 2.190694
-35.500000, 67.500000, 0.870016
-34.500000, 67.500000, 1.766824
-33.500000, 67.500000, 0.900366
-32.500000, 67.500000, 4.744216
-31.500000, 67.500000, 2.558766
-30.500000, 67.500000, 2.305342
-29.500000, 67.500000, 4.935401
-28.500000, 67.500000, 1.811443
-27.500000, 67.500000, 1.932552
-26.500000, 67.500000, 3.604738
-25.500000, 67.500000, 3.576768
-24.500000, 67.500000, 2.285988
-23.500000, 67.500000, 0.963912
-22.500000, 67.500000, 0.980889
-21.500000, 67.500000, 3.006720
-20.500000, 67.500000, 2.320870
-19.500000, 67.500000, 0.836196
-18.500000, 67.500000, 2.918728
-17.500000, 67.500000, 3.299015
-16.500000, 67.500000, 1.949860
-15.500000, 67.500000, 3.182994
-14.500000, 67.500000, 3.225319
-13.500000, 67.500000, 2.038396
-12.500000, 67.500000, 3.009672
-11.500000, 67.500000, 4.011706
-10.500000, 67.500000, 4.140130
-9.500000, 67.500000, 2.061944
-8.500000, 67.500000, 1.630788
-7.500000, 67.500000, 1.130222
-6.500000, 67.500000, 0.221924
-5.500000, 67.500000, 4.825912
-4.500000, 67.500000, 4.697976
-3.500000, 67.500000, 3.420658
-2.500000, 67.500000, 2.173803
-1.500000, 67.500000, 3.055597
-0.500000, 67.500000, 2.558964
0.500000, 67.500000, 3.970555
1.500000, 67.500000, 3.946270
2.500000, 67.500000, 1.225479
3.500000, 67.500000, 4.248761
4.500000, 67.500000, 2.504948
5.500000, 67.500000, 1.294351
6.500000, 67.500000, 2.972290
7.500000, 67.500000, 3.126844
8.500000, 67.500000, 0.654009
9.500000, 67.500000, 1.247130
10.500000, 67.500000, 3.473965
11.500000, 67.500000, 1.309446
12.500000, 67.500000, 1.824463
13.500000, 67.500000, 3.871401
14.500000, 67.500000, 0.546995
15.500000, 67.500000, 3.236148
16.500000, 67.500000, 2.239222
17.500000, 67.500000, 1.388629
18.500000, 67.500000, 1.297314
19.500000, 67.500000, 1.676988
20.500000, 67.500000, 0.037167
21.500000, 67.500000, 3.845229
22.500000, 67.500000, 3.927220
23.500000, 67.500000, 1.501883
24.500000, 67.500000, 2.530424
25.500000, 67.500000, 3.464313
26.500000, 67.500000, 0.022798
27.500000, 67.500000, 4.989041
28.500000, 67.500000, 3.912459
29.500000, 67.500000, 4.685494
30.500000, 67.500000, 3.860466
31.500000, 67.500000, 3.239000
32.500000, 67.500000, 3.883788
33.500000, 67.500000, 1.370680
34.500000, 67.500000, 1.359293
35.500000, 67.500000, 2.450331
36.500000, 67.500000, 4.415937
37.500000, 67.500000, 4.863750
38.500000, 67.500000, 2.270057
39.500000, 67.500000, 1.739054
40.500000, 67.500000, 3.217495
41.500000, 67.500000, 1.676916
42.500000, 67.500000, 2.097512
43.500000, 67.500000, 3.213186
44.500000, 67.500000, 0.671129
45.500000, 67.500000, 0.651976
46.500000, 67.500000, 0.591805
47.500000, 67.500000, 3.537229
48.500000, 67.500000, 4.549143
49.500000, 67.500000, 0.828748
50.500000, 67.500000, 3.295089
51.500000, 67.500000, 1.246078
52.500000, 67.500000, 1.787115
53.500000, 67.500000, 0.062523
54.500000, 67.500000, 2.617349
55.500000, 67.500000, 3.335241
56.500000, 67.500000, 1.661296
57.500000, 67.500000, 1.849636
58.500000, 67.500000, 0.598200
59.500000, 67.500000, 3.000274
60.500000, 67.500000, 2.344655
61.500000, 67.500000, 0.395012
62.500000, 67.500000, 0.892628
63.500000, 67.500000, 4.172887
64.500000, 67.500000, 0.786354
65.500000, 67.500000, 3.648876
66.500000, 67.500000, 4.660500
67.500000, 67.500000, 2.346714
68.500000, 67.500000, 4.147758
69.500000, 67.500000, 2.948585
70.500000, 67.500000, 1.732666
71.500000, 67.500000, 0.075749
72.500000, 67.500000, 0.697870
73.500000, 67.500000, 2.998478
74.500000, 67.500000, 0.139194
-74.500000, 68.500000, 2.491636
-73.500000, 68.500000, 4.931046
-72.500000, 68.500000, 4.450647
-71.500000, 68.500000, 3.223476
-70.500000, 68.500000, 2.531241
-69.500000, 68.500000, 0.986683
-68.500000, 68.500000, 3.560134
-67.500000, 68.500000, 1.006973
-66.500000, 68.500000, 2.941337
-65.500000, 68.500000, 0.784709
-64.500000, 68.500000, 0.627397
-63.500000, 68.500000, 3.903391
-62.500000, 68.500000, 4.931368
-61.500000, 68.500000, 2.660410
-60.500000, 68.500000, 2.818734
-59.500000, 68.500000, 1.242424
-58.500000, 68.500000, 1.652724
-57.500000, 68.500000, 1.531524
-56.500000, 68.500000, 1.727056
-55.500000, 68.500000, 3.695108
-54.500000, 68.500000, 1.393550
-53.500000, 68.500000, 2.062848
-52.500000, 68.500000, 0.377454
-51.500000, 68.500000, 0.761455
-50.500000, 68.500000, 4.347855
-49.500000, 68.500000, 3.803943
-48.500000, 68.500000, 1.965366
-47.500000, 68.500000, 0.782037
-46.500000, 68.500000, 0.593385
-45.500000, 68.500000, 4.840537
-44.500000, 68.500000, 1.754588
-43.500000, 68.500000, 4.314968
-42.500000, 68.500000, 1.027783
-41.500000, 68.500000, 2.171108
-40.500000, 68.500000, 2.905954
-39.500000, 68.500000, 1.681442
-38.500000, 68.500000, 0.453981
-37.500000, 68.500000, 4.311100
-36.500000, 68.500000, 4.515097
-35.500000, 68.500000, 3.346610
-34.500000, 68.500000, 1.065210
-33.500000, 68.500000, 2.246735
-32.500000, 68.500000, 1.560865
-31.500000, 68.500000, 4.403102
-30.500000, 68.500000, 2.088951
-29.500000, 68.500000, 3.877727
-28.500000, 68.500000, 4.623804
-27.500000, 68.500000, 0.021278
-26.500000, 68.500000, 2.505176
-25.500000, 68.500000, 1.986837
-24.500000, 68.500000, 3.582150
-23.500000, 68.500000, 2.516594
-22.500000, 68.500000, 2.834265
-21.500000, 68.500000, 2.132753
-20.500000, 68.500000, 4.234741
-19.500000, 68.500000, 2.525234
-18.500000, 68.500000, 0.740989
-17.500000, 68.500000, 1.739309
-16.500000, 68.500000, 0.597618
-15.500000, 68.500000, 1.508667
-14.500000, 68.500000, 2.424896
-13.500000, 68.500000, 0.062697
-12.500000, 68.500000, 0.233929
-11.500000, 68.500000, 3.679254
-10.500000, 68.500000, 2.185509
-9.500000, 68.500000, 4.818385
-8.500000, 68.500000, 3.391250
-7.500000, 68.500000, 3.934627
-6.500000, 68.500000, 2.930432
-5.500000, 68.500000, 1.002365
-4.500000, 68.500000, 1.604854
-3.500000, 68.500000, 3.837292
-2.500000, 68.500000, 3.072983
-1.500000, 68.500000, 2.357160
-0.500000, 68.500000, 4.103732
0.500000, 68.500000, 2.137051
1.500000, 68.500000, 4.861387
2.500000, 68.500000, 1.929629
3.500000, 68.500000, 0.520329
4.500000, 68.500000, 1.923252
5.500000, 68.500000, 4.982029
6.500000, 68.500000, 3.064181
7.500000, 68.500000, 3.583155
8.500000, 68.500000, 2.243703
9.500000, 68.500000, 2.093476
10.500000, 68.500000, 0.836787
11.500000, 68.500000, 1.323356
12.500000, 68.500000, 4.243150
13.500000, 68.500000, 2.297760
14.500000, 68.500000, 2.566718
15.500000, 68.500000, 0.815038
16.500000, 68.500000, 1.243278
17.500000, 68.500000, 1.846819
